x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.65, -0.2, 0.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 0.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 1.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 2.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.2, 3.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 0.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 1.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 2.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.15, 3.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 0.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 1.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 2.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.1, 3.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 0.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.4, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.45, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.5, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.55, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.6, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.65, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.7, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.75, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.8, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.85, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.9, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 1.95, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 2.05, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 2.1, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 2.15, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 2.2, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 2.25, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 2.3, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
0.65, -0.05, 2.35, 1e-10, 1e-10, 1e-10, 1.73205e-10, 1000, 1e-20
